ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
BIT,BIT$N,M30,2024-11-13 15:00:00,1731510000,540760.0,544260.0,539800.0,542860.0,11330,20,17362,40.0,False
BIT,BIT$N,M30,2024-11-13 15:30:00,1731511800,542860.0,546500.0,541340.0,544620.0,11485,20,17803,0.0,False
BIT,BIT$N,M30,2024-11-13 16:00:00,1731513600,544660.0,545080.0,527740.0,533020.0,23159,20,39603,40.0,False
BIT,BIT$N,M30,2024-11-13 16:30:00,1731515400,533120.0,533180.0,525820.0,527020.0,14964,20,25996,100.0,False
BIT,BIT$N,M30,2024-11-13 17:00:00,1731517200,526960.0,531960.0,521940.0,529380.0,11431,20,19275,-60.0,False
BIT,BIT$N,M30,2024-11-13 17:30:00,1731519000,529380.0,532960.0,522940.0,524320.0,6152,20,10874,0.0,False
BIT,BIT$N,M30,2024-11-13 18:00:00,1731520800,524380.0,524860.0,513880.0,519020.0,4619,20,7120,60.0,False
BIT,BIT$N,M30,2024-11-14 09:00:00,1731574800,534300.0,538480.0,532780.0,533740.0,6816,20,9754,15280.0,False
BIT,BIT$N,M30,2024-11-14 09:30:00,1731576600,533940.0,535200.0,532020.0,534540.0,6507,20,8796,200.0,False
BIT,BIT$N,M30,2024-11-14 10:00:00,1731578400,534380.0,535820.0,530400.0,531380.0,7745,20,10951,-160.0,False
BIT,BIT$N,M30,2024-11-14 10:30:00,1731580200,531260.0,532800.0,527840.0,528560.0,10772,20,15955,-120.0,False
BIT,BIT$N,M30,2024-11-14 11:00:00,1731582000,528680.0,532320.0,526740.0,532160.0,10675,20,15410,120.0,False
BIT,BIT$N,M30,2024-11-14 11:30:00,1731583800,532220.0,534760.0,516920.0,517460.0,23792,20,35620,60.0,False
BIT,BIT$N,M30,2024-11-14 12:00:00,1731585600,517260.0,521520.0,513580.0,518200.0,15706,20,24244,-200.0,False
BIT,BIT$N,M30,2024-11-14 12:30:00,1731587400,518120.0,518560.0,511000.0,511920.0,13588,20,21708,-80.0,False
BIT,BIT$N,M30,2024-11-14 13:00:00,1731589200,511940.0,515120.0,509300.0,512860.0,12137,20,19519,20.0,False
BIT,BIT$N,M30,2024-11-14 13:30:00,1731591000,512920.0,518760.0,512600.0,518720.0,9461,20,14945,60.0,False
BIT,BIT$N,M30,2024-11-14 14:00:00,1731592800,518760.0,519000.0,514840.0,515140.0,8829,20,13880,40.0,False
BIT,BIT$N,M30,2024-11-14 14:30:00,1731594600,515060.0,521120.0,514860.0,519020.0,10054,20,16214,-80.0,False
BIT,BIT$N,M30,2024-11-14 15:00:00,1731596400,518980.0,522320.0,517840.0,520280.0,9215,20,15542,-40.0,False
BIT,BIT$N,M30,2024-11-14 15:30:00,1731598200,520280.0,520880.0,516640.0,518480.0,9151,20,15352,0.0,False
BIT,BIT$N,M30,2024-11-14 16:00:00,1731600000,518560.0,521620.0,518460.0,520620.0,7018,20,11890,80.0,False
BIT,BIT$N,M30,2024-11-14 16:30:00,1731601800,520480.0,522340.0,518900.0,521140.0,6707,20,11652,-140.0,False
BIT,BIT$N,M30,2024-11-14 17:00:00,1731603600,521140.0,521180.0,513160.0,514660.0,11100,20,17957,0.0,False
BIT,BIT$N,M30,2024-11-14 17:30:00,1731605400,514700.0,515000.0,509760.0,510160.0,5580,20,10294,40.0,False
BIT,BIT$N,M30,2024-11-14 18:00:00,1731607200,510060.0,512880.0,506380.0,512760.0,2252,20,3477,-100.0,False
BIT,BIT$N,M30,2024-11-18 09:00:00,1731920400,523760.0,526760.0,523540.0,526480.0,6116,20,8642,11000.0,False
BIT,BIT$N,M30,2024-11-18 09:30:00,1731922200,526540.0,529100.0,526340.0,527000.0,7686,20,10100,60.0,False
BIT,BIT$N,M30,2024-11-18 10:00:00,1731924000,527040.0,527780.0,520440.0,521160.0,13136,20,18210,40.0,False
BIT,BIT$N,M30,2024-11-18 10:30:00,1731925800,520960.0,522660.0,518220.0,519460.0,8586,20,12379,-200.0,False
BIT,BIT$N,M30,2024-11-18 11:00:00,1731927600,519220.0,524380.0,518500.0,523460.0,10780,20,15766,-240.0,False
BIT,BIT$N,M30,2024-11-18 11:30:00,1731929400,523420.0,526240.0,519160.0,521960.0,14786,20,22079,-40.0,False
BIT,BIT$N,M30,2024-11-18 12:00:00,1731931200,521860.0,525880.0,521400.0,524840.0,8947,20,14031,-100.0,False
BIT,BIT$N,M30,2024-11-18 12:30:00,1731933000,524840.0,535520.0,524760.0,533840.0,14584,20,23119,0.0,False
BIT,BIT$N,M30,2024-11-18 13:00:00,1731934800,533800.0,535680.0,530300.0,532460.0,9121,20,14367,-40.0,False
BIT,BIT$N,M30,2024-11-18 13:30:00,1731936600,532440.0,534140.0,527260.0,528980.0,8752,20,13764,-20.0,False
BIT,BIT$N,M30,2024-11-18 14:00:00,1731938400,528880.0,534260.0,527580.0,532160.0,8877,20,14226,-100.0,False
BIT,BIT$N,M30,2024-11-18 14:30:00,1731940200,532200.0,532600.0,525720.0,529800.0,8649,20,13514,40.0,False
BIT,BIT$N,M30,2024-11-18 15:00:00,1731942000,529940.0,530200.0,526020.0,526480.0,6722,20,10615,140.0,False
BIT,BIT$N,M30,2024-11-18 15:30:00,1731943800,526480.0,526620.0,520540.0,522200.0,8702,20,13797,0.0,False
BIT,BIT$N,M30,2024-11-18 16:00:00,1731945600,522080.0,522780.0,518040.0,519060.0,8400,20,13726,-120.0,False
BIT,BIT$N,M30,2024-11-18 16:30:00,1731947400,519160.0,524540.0,518140.0,524340.0,6822,20,11018,100.0,False
BIT,BIT$N,M30,2024-11-18 17:00:00,1731949200,524220.0,532120.0,522240.0,531120.0,10270,20,17368,-120.0,False
BIT,BIT$N,M30,2024-11-18 17:30:00,1731951000,531180.0,532760.0,526340.0,529780.0,7699,20,13172,60.0,False
BIT,BIT$N,M30,2024-11-18 18:00:00,1731952800,529740.0,532980.0,528840.0,531460.0,2042,20,3281,-40.0,False
BIT,BIT$N,M30,2024-11-19 09:00:00,1732006800,531680.0,536280.0,531660.0,536160.0,6456,20,8860,220.0,False
BIT,BIT$N,M30,2024-11-19 09:30:00,1732008600,536220.0,538060.0,534500.0,538060.0,9747,20,13343,60.0,False
BIT,BIT$N,M30,2024-11-19 10:00:00,1732010400,538040.0,541300.0,537360.0,537740.0,10634,20,14931,-20.0,False
BIT,BIT$N,M30,2024-11-19 10:30:00,1732012200,537580.0,537620.0,528600.0,529160.0,12237,20,17871,-160.0,False
BIT,BIT$N,M30,2024-11-19 11:00:00,1732014000,529160.0,533100.0,527760.0,532160.0,12236,20,19338,0.0,False
BIT,BIT$N,M30,2024-11-19 11:30:00,1732015800,532140.0,536480.0,529300.0,534100.0,15212,20,24711,-20.0,False
BIT,BIT$N,M30,2024-11-19 12:00:00,1732017600,534060.0,536200.0,532200.0,533260.0,9683,20,16193,-40.0,False
BIT,BIT$N,M30,2024-11-19 12:30:00,1732019400,533400.0,537860.0,532300.0,537120.0,8692,20,14134,140.0,False
BIT,BIT$N,M30,2024-11-19 13:00:00,1732021200,537260.0,538160.0,535900.0,537480.0,5154,20,8170,140.0,False
BIT,BIT$N,M30,2024-11-19 13:30:00,1732023000,537540.0,538340.0,535520.0,536880.0,5901,20,9271,60.0,False
BIT,BIT$N,M30,2024-11-19 14:00:00,1732024800,537000.0,539740.0,535700.0,539040.0,7749,20,11853,120.0,False
BIT,BIT$N,M30,2024-11-19 14:30:00,1732026600,539040.0,542000.0,537680.0,540320.0,10246,20,15781,0.0,False
BIT,BIT$N,M30,2024-11-19 15:00:00,1732028400,540240.0,545900.0,539780.0,545740.0,10150,20,16326,-80.0,False
BIT,BIT$N,M30,2024-11-19 15:30:00,1732030200,545620.0,546380.0,543200.0,545160.0,8631,20,13902,-120.0,False
BIT,BIT$N,M30,2024-11-19 16:00:00,1732032000,545260.0,546760.0,541400.0,544780.0,8918,20,14298,100.0,False
BIT,BIT$N,M30,2024-11-19 16:30:00,1732033800,544720.0,545360.0,540680.0,541940.0,6886,20,11255,-60.0,False
BIT,BIT$N,M30,2024-11-19 17:00:00,1732035600,541820.0,543880.0,539300.0,541080.0,6577,20,10962,-120.0,False
BIT,BIT$N,M30,2024-11-19 17:30:00,1732037400,541180.0,542000.0,535700.0,537440.0,6013,20,10515,100.0,False
BIT,BIT$N,M30,2024-11-19 18:00:00,1732039200,537380.0,539160.0,533200.0,535920.0,2390,20,3792,-60.0,False
BIT,BIT$N,M30,2024-11-21 09:00:00,1732179600,568800.0,574240.0,568800.0,572420.0,8373,20,11700,32880.0,False
BIT,BIT$N,M30,2024-11-21 09:30:00,1732181400,572380.0,573780.0,568560.0,568740.0,8667,20,12390,-40.0,False
BIT,BIT$N,M30,2024-11-21 10:00:00,1732183200,568740.0,571920.0,567460.0,568340.0,8581,20,12254,0.0,False
BIT,BIT$N,M30,2024-11-21 10:30:00,1732185000,568220.0,571780.0,567800.0,570800.0,7310,20,10838,-120.0,False
BIT,BIT$N,M30,2024-11-21 11:00:00,1732186800,570840.0,571060.0,568000.0,569100.0,8462,20,13194,40.0,False
BIT,BIT$N,M30,2024-11-21 11:30:00,1732188600,569200.0,571640.0,564300.0,567560.0,16417,20,24380,100.0,False
BIT,BIT$N,M30,2024-11-21 12:00:00,1732190400,567460.0,567800.0,560400.0,560920.0,13059,20,18779,-100.0,False
BIT,BIT$N,M30,2024-11-21 12:30:00,1732192200,560720.0,566640.0,557520.0,564820.0,14799,20,21634,-200.0,False
BIT,BIT$N,M30,2024-11-21 13:00:00,1732194000,564720.0,569440.0,562360.0,568880.0,9860,20,15171,-100.0,False
BIT,BIT$N,M30,2024-11-21 13:30:00,1732195800,569000.0,571020.0,567000.0,569300.0,8342,20,12693,120.0,False
BIT,BIT$N,M30,2024-11-21 14:00:00,1732197600,569280.0,571480.0,567480.0,571240.0,6782,20,10854,-20.0,False
BIT,BIT$N,M30,2024-11-21 14:30:00,1732199400,571320.0,573340.0,569380.0,573280.0,6750,20,10985,80.0,False
BIT,BIT$N,M30,2024-11-21 15:00:00,1732201200,573180.0,574380.0,571000.0,574280.0,9145,20,14717,-100.0,False
BIT,BIT$N,M30,2024-11-21 15:30:00,1732203000,574300.0,575280.0,572200.0,574640.0,9233,20,14503,20.0,False
BIT,BIT$N,M30,2024-11-21 16:00:00,1732204800,574640.0,579380.0,574380.0,577620.0,12842,20,20647,0.0,False
BIT,BIT$N,M30,2024-11-21 16:30:00,1732206600,577540.0,578480.0,571040.0,571680.0,10686,20,16950,-80.0,False
BIT,BIT$N,M30,2024-11-21 17:00:00,1732208400,571620.0,577440.0,571440.0,576400.0,7213,20,12136,-60.0,False
BIT,BIT$N,M30,2024-11-21 17:30:00,1732210200,576380.0,576980.0,570280.0,573340.0,6562,20,10888,-20.0,False
BIT,BIT$N,M30,2024-11-21 18:00:00,1732212000,573380.0,574600.0,570460.0,572480.0,2392,20,3815,40.0,False
BIT,BIT$N,M30,2024-11-22 09:00:00,1732266000,579440.0,579840.0,573460.0,575880.0,7923,20,10493,6960.0,False
BIT,BIT$N,M30,2024-11-22 09:30:00,1732267800,575820.0,576460.0,573640.0,574180.0,7103,20,9314,-60.0,False
BIT,BIT$N,M30,2024-11-22 10:00:00,1732269600,574040.0,575300.0,569760.0,569820.0,9834,20,13487,-140.0,False
BIT,BIT$N,M30,2024-11-22 10:30:00,1732271400,569800.0,574640.0,569120.0,572480.0,12311,20,17193,-20.0,False
BIT,BIT$N,M30,2024-11-22 11:00:00,1732273200,572560.0,573340.0,570180.0,570520.0,7365,20,10347,80.0,False
BIT,BIT$N,M30,2024-11-22 11:30:00,1732275000,570600.0,572840.0,568200.0,569240.0,12232,20,17638,80.0,False
BIT,BIT$N,M30,2024-11-22 12:00:00,1732276800,569220.0,575300.0,568480.0,573960.0,9707,20,14555,-20.0,False
BIT,BIT$N,M30,2024-11-22 12:30:00,1732278600,574080.0,576920.0,573200.0,576260.0,6004,20,9256,120.0,False
BIT,BIT$N,M30,2024-11-22 13:00:00,1732280400,576080.0,576180.0,572480.0,574740.0,8021,20,11956,-180.0,False
BIT,BIT$N,M30,2024-11-22 13:30:00,1732282200,574800.0,577440.0,573900.0,576580.0,6280,20,9459,60.0,False
BIT,BIT$N,M30,2024-11-22 14:00:00,1732284000,576480.0,579960.0,575660.0,579380.0,8038,20,11968,-100.0,False
BIT,BIT$N,M30,2024-11-22 14:30:00,1732285800,579300.0,579780.0,576940.0,577460.0,6426,20,9883,-80.0,False
BIT,BIT$N,M30,2024-11-22 15:00:00,1732287600,577520.0,579940.0,576100.0,576440.0,7545,20,12161,60.0,False
BIT,BIT$N,M30,2024-11-22 15:30:00,1732289400,576420.0,579180.0,576420.0,578600.0,6267,20,10384,-20.0,False
BIT,BIT$N,M30,2024-11-22 16:00:00,1732291200,578580.0,580800.0,578360.0,580060.0,7477,20,11609,-20.0,False
BIT,BIT$N,M30,2024-11-22 16:30:00,1732293000,579940.0,581700.0,577280.0,578780.0,9076,20,15347,-120.0,False
BIT,BIT$N,M30,2024-11-22 17:00:00,1732294800,578700.0,581000.0,577640.0,579220.0,5617,20,9512,-80.0,False
BIT,BIT$N,M30,2024-11-22 17:30:00,1732296600,579220.0,579320.0,576480.0,578000.0,4249,20,7157,0.0,False
BIT,BIT$N,M30,2024-11-22 18:00:00,1732298400,578040.0,578860.0,575140.0,576000.0,1579,20,2632,40.0,False
BIT,BIT$N,M30,2024-11-25 09:00:00,1732525200,571160.0,572400.0,568680.0,571000.0,8183,20,11418,-4840.0,False
BIT,BIT$N,M30,2024-11-25 09:30:00,1732527000,571020.0,571080.0,568380.0,570120.0,6333,20,8809,20.0,False
BIT,BIT$N,M30,2024-11-25 10:00:00,1732528800,570300.0,570660.0,564660.0,567240.0,11547,20,16861,180.0,False
BIT,BIT$N,M30,2024-11-25 10:30:00,1732530600,567240.0,568760.0,566120.0,566820.0,7152,20,10367,0.0,False
BIT,BIT$N,M30,2024-11-25 11:00:00,1732532400,566840.0,567180.0,563060.0,564020.0,7387,20,10786,20.0,False
BIT,BIT$N,M30,2024-11-25 11:30:00,1732534200,564140.0,564860.0,553120.0,553480.0,17547,20,27750,120.0,False
BIT,BIT$N,M30,2024-11-25 12:00:00,1732536000,553600.0,557540.0,548440.0,557540.0,16037,20,25605,120.0,False
BIT,BIT$N,M30,2024-11-25 12:30:00,1732537800,557540.0,562140.0,554940.0,559680.0,10892,20,16772,0.0,False
BIT,BIT$N,M30,2024-11-25 13:00:00,1732539600,559500.0,562340.0,556840.0,559660.0,9867,20,15643,-180.0,False
BIT,BIT$N,M30,2024-11-25 13:30:00,1732541400,559760.0,561540.0,557220.0,558620.0,6804,20,10890,100.0,False
BIT,BIT$N,M30,2024-11-25 14:00:00,1732543200,558600.0,558740.0,552640.0,554100.0,9424,20,14372,-20.0,False
BIT,BIT$N,M30,2024-11-25 14:30:00,1732545000,554060.0,557320.0,552480.0,554160.0,7859,20,11752,-40.0,False
BIT,BIT$N,M30,2024-11-25 15:00:00,1732546800,554080.0,558520.0,552140.0,555820.0,9020,20,13615,-80.0,False
BIT,BIT$N,M30,2024-11-25 15:30:00,1732548600,555820.0,556320.0,552160.0,553440.0,8341,20,12968,0.0,False
BIT,BIT$N,M30,2024-11-25 16:00:00,1732550400,553460.0,554260.0,549540.0,553060.0,9619,20,15027,20.0,False
BIT,BIT$N,M30,2024-11-25 16:30:00,1732552200,553060.0,553840.0,549740.0,550040.0,8174,20,13165,0.0,False
BIT,BIT$N,M30,2024-11-25 17:00:00,1732554000,550040.0,553580.0,549100.0,552640.0,6801,20,11435,0.0,False
BIT,BIT$N,M30,2024-11-25 17:30:00,1732555800,552640.0,554300.0,550700.0,552640.0,4427,20,7443,0.0,False
BIT,BIT$N,M30,2024-11-25 18:00:00,1732557600,552340.0,553700.0,549480.0,550180.0,2061,20,3730,-300.0,False
BIT,BIT$N,M30,2024-11-26 09:00:00,1732611600,537680.0,538300.0,534000.0,534360.0,8269,20,11931,-12500.0,False
BIT,BIT$N,M30,2024-11-26 09:30:00,1732613400,534360.0,535120.0,531820.0,534280.0,9031,20,12683,0.0,False
BIT,BIT$N,M30,2024-11-26 10:00:00,1732615200,534180.0,539840.0,532760.0,537420.0,11921,20,17211,-100.0,False
BIT,BIT$N,M30,2024-11-26 10:30:00,1732617000,537320.0,538080.0,535260.0,535760.0,8798,20,12776,-100.0,False
BIT,BIT$N,M30,2024-11-26 11:00:00,1732618800,535760.0,537960.0,533400.0,535920.0,9320,20,14100,0.0,False
BIT,BIT$N,M30,2024-11-26 11:30:00,1732620600,535900.0,543780.0,533460.0,542300.0,16817,20,26385,-20.0,False
BIT,BIT$N,M30,2024-11-26 12:00:00,1732622400,542320.0,544200.0,535600.0,541040.0,14147,20,23079,20.0,False
BIT,BIT$N,M30,2024-11-26 12:30:00,1732624200,540960.0,542880.0,538660.0,539160.0,10190,20,16171,-80.0,False
BIT,BIT$N,M30,2024-11-26 13:00:00,1732626000,539220.0,549080.0,538520.0,548360.0,9532,20,15835,60.0,False
BIT,BIT$N,M30,2024-11-26 13:30:00,1732627800,548360.0,551720.0,546860.0,547280.0,11558,20,19071,0.0,False
BIT,BIT$N,M30,2024-11-26 14:00:00,1732629600,547420.0,547480.0,543040.0,545640.0,8757,20,14359,140.0,False
BIT,BIT$N,M30,2024-11-26 14:30:00,1732631400,545600.0,547500.0,544500.0,545400.0,7575,20,12925,-40.0,False
BIT,BIT$N,M30,2024-11-26 15:00:00,1732633200,545320.0,546020.0,537940.0,538100.0,10996,20,18192,-80.0,False
BIT,BIT$N,M30,2024-11-26 15:30:00,1732635000,538200.0,539860.0,535620.0,535740.0,9914,20,15871,100.0,False
BIT,BIT$N,M30,2024-11-26 16:00:00,1732636800,535880.0,539080.0,534120.0,535480.0,9188,20,14585,140.0,False
BIT,BIT$N,M30,2024-11-26 16:30:00,1732638600,535440.0,536440.0,532580.0,533300.0,8083,20,13593,-40.0,False
BIT,BIT$N,M30,2024-11-26 17:00:00,1732640400,533220.0,535500.0,530480.0,531620.0,10829,20,18336,-80.0,False
BIT,BIT$N,M30,2024-11-26 17:30:00,1732642200,531460.0,533920.0,528140.0,529300.0,8257,20,14811,-160.0,False
BIT,BIT$N,M30,2024-11-26 18:00:00,1732644000,529200.0,533380.0,527700.0,532820.0,2525,20,3739,-100.0,False
BIT,BIT$N,M30,2024-11-27 09:00:00,1732698000,542080.0,544520.0,540420.0,540540.0,6503,20,8926,9260.0,False
BIT,BIT$N,M30,2024-11-27 09:30:00,1732699800,540680.0,545900.0,540320.0,545680.0,9597,20,13423,140.0,False
BIT,BIT$N,M30,2024-11-27 10:00:00,1732701600,545700.0,547560.0,544680.0,547020.0,10140,20,14327,20.0,False
BIT,BIT$N,M30,2024-11-27 10:30:00,1732703400,547000.0,550160.0,546040.0,550160.0,9308,20,13202,-20.0,False
BIT,BIT$N,M30,2024-11-27 11:00:00,1732705200,550080.0,551680.0,548660.0,551380.0,9930,20,14500,-80.0,False
BIT,BIT$N,M30,2024-11-27 11:30:00,1732707000,551400.0,554100.0,549400.0,553580.0,13865,20,20954,20.0,False
BIT,BIT$N,M30,2024-11-27 12:00:00,1732708800,553680.0,554840.0,551280.0,553060.0,9666,20,15300,100.0,False
BIT,BIT$N,M30,2024-11-27 12:30:00,1732710600,553200.0,560960.0,552980.0,559220.0,14407,20,21976,140.0,False
BIT,BIT$N,M30,2024-11-27 13:00:00,1732712400,559280.0,560960.0,556760.0,560520.0,10152,20,15124,60.0,False
BIT,BIT$N,M30,2024-11-27 13:30:00,1732714200,560440.0,566760.0,560300.0,563120.0,14114,20,22874,-80.0,False
BIT,BIT$N,M30,2024-11-27 14:00:00,1732716000,563120.0,566440.0,562560.0,565900.0,8093,20,13551,0.0,False
BIT,BIT$N,M30,2024-11-27 14:30:00,1732717800,565920.0,568400.0,565160.0,568240.0,7964,20,12952,20.0,False
BIT,BIT$N,M30,2024-11-27 15:00:00,1732719600,568180.0,570340.0,566520.0,567580.0,9605,20,14927,-60.0,False
BIT,BIT$N,M30,2024-11-27 15:30:00,1732721400,567540.0,571820.0,566920.0,570360.0,9903,20,16062,-40.0,False
BIT,BIT$N,M30,2024-11-27 16:00:00,1732723200,570360.0,571920.0,568680.0,571640.0,7377,20,12005,0.0,False
BIT,BIT$N,M30,2024-11-27 16:30:00,1732725000,571580.0,573040.0,569920.0,572820.0,7583,20,12802,-60.0,False
BIT,BIT$N,M30,2024-11-27 17:00:00,1732726800,572860.0,576520.0,571060.0,576420.0,9265,20,15527,40.0,False
BIT,BIT$N,M30,2024-11-27 17:30:00,1732728600,576380.0,577340.0,572500.0,574300.0,8265,20,13515,-40.0,False
BIT,BIT$N,M30,2024-11-27 18:00:00,1732730400,574380.0,576400.0,571900.0,575560.0,2356,20,4067,80.0,False
BIT,BIT$N,M30,2024-11-28 09:00:00,1732784400,564640.0,575040.0,564640.0,568820.0,8763,20,13643,-10920.0,False
BIT,BIT$N,M30,2024-11-28 09:30:00,1732786200,568820.0,572120.0,567780.0,571360.0,7977,20,11244,0.0,False
BIT,BIT$N,M30,2024-11-28 10:00:00,1732788000,571360.0,571820.0,567680.0,570700.0,8613,20,12180,0.0,False
BIT,BIT$N,M30,2024-11-28 10:30:00,1732789800,570560.0,574480.0,569500.0,574000.0,8629,20,12397,-140.0,False
BIT,BIT$N,M30,2024-11-28 11:00:00,1732791600,574160.0,576700.0,571840.0,573420.0,9262,20,13683,160.0,False
BIT,BIT$N,M30,2024-11-28 11:30:00,1732793400,573580.0,575920.0,571980.0,572260.0,7038,20,10459,160.0,False
BIT,BIT$N,M30,2024-11-28 12:00:00,1732795200,572360.0,573260.0,570080.0,572980.0,7258,20,10715,100.0,False
BIT,BIT$N,M30,2024-11-28 12:30:00,1732797000,572980.0,573100.0,568980.0,570040.0,5453,20,8353,0.0,False
BIT,BIT$N,M30,2024-11-28 13:00:00,1732798800,570080.0,572640.0,570060.0,570380.0,5039,20,7723,40.0,False
BIT,BIT$N,M30,2024-11-28 13:30:00,1732800600,570540.0,572540.0,568980.0,569820.0,4726,20,7726,160.0,False
BIT,BIT$N,M30,2024-11-28 14:00:00,1732802400,569800.0,571180.0,569520.0,570280.0,3058,20,4651,-20.0,False
BIT,BIT$N,M30,2024-11-28 14:30:00,1732804200,570180.0,570300.0,567600.0,568320.0,3137,20,4553,-100.0,False
BIT,BIT$N,M30,2024-11-28 15:00:00,1732806000,568300.0,569920.0,568060.0,569060.0,2441,20,3203,-20.0,False
BIT,BIT$N,M30,2024-11-28 15:30:00,1732807800,569040.0,571700.0,568760.0,570840.0,2472,20,3421,-20.0,False
BIT,BIT$N,M30,2024-11-28 16:00:00,1732809600,570900.0,572060.0,569400.0,570060.0,3237,20,4476,60.0,False
BIT,BIT$N,M30,2024-11-28 16:30:00,1732811400,569960.0,571360.0,569080.0,570400.0,2040,20,2822,-100.0,False
BIT,BIT$N,M30,2024-11-28 17:00:00,1732813200,570480.0,570940.0,569220.0,569600.0,1275,20,1769,80.0,False
BIT,BIT$N,M30,2024-11-28 17:30:00,1732815000,569540.0,571920.0,568680.0,570580.0,2218,20,3150,-60.0,False
BIT,BIT$N,M30,2024-11-28 18:00:00,1732816800,570600.0,572980.0,570420.0,572980.0,1136,20,1669,20.0,False
BIT,BIT$N,M30,2024-11-29 09:00:00,1732870800,593260.0,600840.0,593260.0,597300.0,7841,20,10790,20280.0,True
BIT,BIT$N,M30,2024-11-29 09:30:00,1732872600,597440.0,599340.0,596400.0,599320.0,6060,20,8090,140.0,False
BIT,BIT$N,M30,2024-11-29 10:00:00,1732874400,599240.0,603600.0,599180.0,601000.0,9699,20,14126,-80.0,False
BIT,BIT$N,M30,2024-11-29 10:30:00,1732876200,601020.0,603820.0,600560.0,603100.0,5622,20,8115,20.0,False
BIT,BIT$N,M30,2024-11-29 11:00:00,1732878000,603140.0,603560.0,600600.0,601580.0,6139,20,8809,40.0,False
BIT,BIT$N,M30,2024-11-29 11:30:00,1732879800,601420.0,605200.0,600720.0,604700.0,9448,20,14147,-160.0,False
BIT,BIT$N,M30,2024-11-29 12:00:00,1732881600,604800.0,606340.0,600660.0,600660.0,10265,20,16849,100.0,False
BIT,BIT$N,M30,2024-11-29 12:30:00,1732883400,600660.0,601500.0,595900.0,597700.0,10534,20,17879,0.0,False
BIT,BIT$N,M30,2024-11-29 13:00:00,1732885200,597780.0,601440.0,597780.0,600740.0,6937,20,11371,80.0,False
BIT,BIT$N,M30,2024-11-29 13:30:00,1732887000,600860.0,602440.0,598420.0,598940.0,6235,20,10267,120.0,False
BIT,BIT$N,M30,2024-11-29 14:00:00,1732888800,598860.0,599460.0,593360.0,594100.0,8144,20,13382,-80.0,False
BIT,BIT$N,M30,2024-11-29 14:30:00,1732890600,594040.0,596600.0,593540.0,593860.0,5611,20,9400,-60.0,False
BIT,BIT$N,M30,2024-11-29 15:00:00,1732892400,593700.0,594600.0,591540.0,593880.0,4844,20,7428,-160.0,False
BIT,BIT$N,M30,2024-11-29 15:30:00,1732894200,593860.0,595540.0,593360.0,594620.0,3149,20,4750,-20.0,False
BIT,BIT$N,M30,2024-11-29 16:00:00,1732896000,594640.0,595300.0,590900.0,592480.0,3566,20,5470,20.0,False
BIT,BIT$N,M30,2024-11-29 16:30:00,1732897800,592380.0,594500.0,591640.0,593580.0,3792,20,6402,-100.0,False
BIT,BIT$N,M30,2024-11-29 17:00:00,1732899600,593580.0,593840.0,590640.0,591480.0,2902,20,4832,0.0,False
BIT,BIT$N,M30,2024-11-29 17:30:00,1732901400,591560.0,592320.0,590000.0,591040.0,1784,20,3100,80.0,False
BIT,BIT$N,M30,2024-11-29 18:00:00,1732903200,591040.0,592340.0,590180.0,592220.0,799,20,1418,0.0,False
BIT,BIT$N,M30,2024-12-02 09:00:00,1733130000,578000.0,582680.0,578000.0,582300.0,6700,20,9712,-14220.0,False
BIT,BIT$N,M30,2024-12-02 09:30:00,1733131800,582440.0,582500.0,577360.0,578560.0,6205,20,9485,140.0,False
BIT,BIT$N,M30,2024-12-02 10:00:00,1733133600,578560.0,585180.0,577780.0,584780.0,8008,20,11262,0.0,False
BIT,BIT$N,M30,2024-12-02 10:30:00,1733135400,584640.0,588480.0,584300.0,587700.0,8290,20,11639,-140.0,False
BIT,BIT$N,M30,2024-12-02 11:00:00,1733137200,587500.0,590740.0,586960.0,590620.0,7955,20,11476,-200.0,False
BIT,BIT$N,M30,2024-12-02 11:30:00,1733139000,590700.0,596220.0,590200.0,592720.0,11980,20,18751,80.0,False
BIT,BIT$N,M30,2024-12-02 12:00:00,1733140800,592800.0,598280.0,589480.0,596240.0,11610,20,18512,80.0,False
BIT,BIT$N,M30,2024-12-02 12:30:00,1733142600,596200.0,600740.0,595260.0,598700.0,9097,20,14514,-40.0,False
BIT,BIT$N,M30,2024-12-02 13:00:00,1733144400,598860.0,601240.0,594860.0,595040.0,9147,20,14748,160.0,False
BIT,BIT$N,M30,2024-12-02 13:30:00,1733146200,595060.0,597480.0,591840.0,592780.0,11134,20,17549,20.0,False
BIT,BIT$N,M30,2024-12-02 14:00:00,1733148000,592840.0,595680.0,587040.0,587120.0,9660,20,15415,60.0,False
BIT,BIT$N,M30,2024-12-02 14:30:00,1733149800,587040.0,587180.0,578080.0,579780.0,11159,20,17623,-80.0,False
BIT,BIT$N,M30,2024-12-02 15:00:00,1733151600,579840.0,587000.0,579000.0,586380.0,8356,20,12905,60.0,False
BIT,BIT$N,M30,2024-12-02 15:30:00,1733153400,586260.0,589360.0,585440.0,587600.0,6663,20,10744,-120.0,False
BIT,BIT$N,M30,2024-12-02 16:00:00,1733155200,587460.0,587680.0,584660.0,586420.0,6355,20,10513,-140.0,False
BIT,BIT$N,M30,2024-12-02 16:30:00,1733157000,586360.0,588980.0,585880.0,588640.0,4945,20,7924,-60.0,False
