ticker,symbol,tframe,datetime,time,open,high,low,close,tick_volume,spread,real_volume,gap,roll
WIN,WIN$N,H1,2022-01-18 15:00:00,1642518000,106620.0,107280.0,106385.0,107270.0,521903,5,2166129,-5.0,False
WIN,WIN$N,H1,2022-01-18 16:00:00,1642521600,107265.0,107670.0,107240.0,107530.0,386647,5,1708805,-5.0,False
WIN,WIN$N,H1,2022-01-18 17:00:00,1642525200,107525.0,107560.0,107060.0,107325.0,378818,5,1790920,-5.0,False
WIN,WIN$N,H1,2022-01-18 18:00:00,1642528800,107320.0,107540.0,107235.0,107530.0,70103,5,266078,-5.0,False
WIN,WIN$N,H1,2022-01-19 09:00:00,1642582800,107530.0,108335.0,107510.0,108175.0,580001,5,1919693,0.0,False
WIN,WIN$N,H1,2022-01-19 10:00:00,1642586400,108175.0,109060.0,108155.0,108925.0,893006,5,3260485,0.0,False
WIN,WIN$N,H1,2022-01-19 11:00:00,1642590000,108925.0,109245.0,108760.0,109110.0,929338,5,3407866,0.0,False
WIN,WIN$N,H1,2022-01-19 12:00:00,1642593600,109105.0,109315.0,108805.0,109090.0,738029,5,2752295,-5.0,False
WIN,WIN$N,H1,2022-01-19 13:00:00,1642597200,109090.0,109130.0,108770.0,109130.0,525665,5,1887359,0.0,False
WIN,WIN$N,H1,2022-01-19 14:00:00,1642600800,109125.0,109215.0,108910.0,109055.0,412861,5,1578280,-5.0,False
WIN,WIN$N,H1,2022-01-19 15:00:00,1642604400,109055.0,109135.0,108860.0,109030.0,397180,5,1617824,0.0,False
WIN,WIN$N,H1,2022-01-19 16:00:00,1642608000,109025.0,109070.0,108690.0,108815.0,450289,5,1814686,-5.0,False
WIN,WIN$N,H1,2022-01-19 17:00:00,1642611600,108815.0,109020.0,108650.0,108700.0,334968,5,1347718,0.0,False
WIN,WIN$N,H1,2022-01-19 18:00:00,1642615200,108695.0,108865.0,108650.0,108850.0,94189,5,343617,-5.0,False
WIN,WIN$N,H1,2022-01-20 09:00:00,1642669200,109400.0,109425.0,108810.0,108865.0,548877,5,1706369,550.0,False
WIN,WIN$N,H1,2022-01-20 10:00:00,1642672800,108865.0,109765.0,108800.0,109600.0,1039863,5,3650152,0.0,False
WIN,WIN$N,H1,2022-01-20 11:00:00,1642676400,109595.0,110080.0,109575.0,110065.0,799299,5,2818247,-5.0,False
WIN,WIN$N,H1,2022-01-20 12:00:00,1642680000,110065.0,110150.0,109805.0,110075.0,543238,5,1936135,0.0,False
WIN,WIN$N,H1,2022-01-20 13:00:00,1642683600,110070.0,110175.0,109910.0,110060.0,352601,5,1222420,-5.0,False
WIN,WIN$N,H1,2022-01-20 14:00:00,1642687200,110065.0,110465.0,110040.0,110410.0,388572,5,1547117,5.0,False
WIN,WIN$N,H1,2022-01-20 15:00:00,1642690800,110410.0,110440.0,110190.0,110395.0,377423,5,1612065,0.0,False
WIN,WIN$N,H1,2022-01-20 16:00:00,1642694400,110390.0,110515.0,110085.0,110165.0,417375,5,1812082,-5.0,False
WIN,WIN$N,H1,2022-01-20 17:00:00,1642698000,110165.0,110195.0,109610.0,109735.0,440769,5,1848903,0.0,False
WIN,WIN$N,H1,2022-01-20 18:00:00,1642701600,109735.0,109850.0,109595.0,109850.0,92254,5,357246,0.0,False
WIN,WIN$N,H1,2022-01-21 09:00:00,1642755600,109500.0,109580.0,108890.0,109235.0,688690,5,2154382,-350.0,False
WIN,WIN$N,H1,2022-01-21 10:00:00,1642759200,109235.0,109840.0,108900.0,109820.0,966563,5,3406855,0.0,False
WIN,WIN$N,H1,2022-01-21 11:00:00,1642762800,109815.0,110430.0,109535.0,109970.0,1054100,5,3833908,-5.0,False
WIN,WIN$N,H1,2022-01-21 12:00:00,1642766400,109965.0,110135.0,109470.0,109900.0,1005845,5,3388307,-5.0,False
WIN,WIN$N,H1,2022-01-21 13:00:00,1642770000,109900.0,110160.0,109740.0,109865.0,682800,5,2277314,0.0,False
WIN,WIN$N,H1,2022-01-21 14:00:00,1642773600,109860.0,109965.0,109585.0,109735.0,682192,5,2339827,-5.0,False
WIN,WIN$N,H1,2022-01-21 15:00:00,1642777200,109730.0,109790.0,109250.0,109545.0,656643,5,2261846,-5.0,False
WIN,WIN$N,H1,2022-01-21 16:00:00,1642780800,109545.0,109915.0,109495.0,109515.0,488243,5,1773509,0.0,False
WIN,WIN$N,H1,2022-01-21 17:00:00,1642784400,109510.0,109645.0,109170.0,109385.0,532846,5,1858564,-5.0,False
WIN,WIN$N,H1,2022-01-21 18:00:00,1642788000,109390.0,109605.0,109325.0,109550.0,99072,5,281926,5.0,False
WIN,WIN$N,H1,2022-01-24 09:00:00,1643014800,108955.0,109315.0,108745.0,109200.0,633606,5,1873647,-595.0,False
WIN,WIN$N,H1,2022-01-24 10:00:00,1643018400,109195.0,109350.0,108130.0,108175.0,1200466,5,4124756,-5.0,False
WIN,WIN$N,H1,2022-01-24 11:00:00,1643022000,108175.0,108620.0,107655.0,107755.0,1169335,5,4145681,0.0,False
WIN,WIN$N,H1,2022-01-24 12:00:00,1643025600,107755.0,108245.0,107610.0,107880.0,1052739,5,3487680,0.0,False
WIN,WIN$N,H1,2022-01-24 13:00:00,1643029200,107875.0,107950.0,107285.0,107685.0,886898,5,2862809,-5.0,False
WIN,WIN$N,H1,2022-01-24 14:00:00,1643032800,107685.0,107710.0,107135.0,107625.0,907275,5,2930713,0.0,False
WIN,WIN$N,H1,2022-01-24 15:00:00,1643036400,107625.0,108015.0,107575.0,107755.0,814313,5,2603611,0.0,False
WIN,WIN$N,H1,2022-01-24 16:00:00,1643040000,107755.0,108085.0,107415.0,108055.0,819521,5,2744151,0.0,False
WIN,WIN$N,H1,2022-01-24 17:00:00,1643043600,108050.0,108500.0,108025.0,108370.0,583794,5,1999818,-5.0,False
WIN,WIN$N,H1,2022-01-24 18:00:00,1643047200,108370.0,109025.0,108345.0,109015.0,126216,5,414119,0.0,False
WIN,WIN$N,H1,2022-01-25 09:00:00,1643101200,108475.0,108490.0,107720.0,107785.0,573069,5,1793506,-540.0,False
WIN,WIN$N,H1,2022-01-25 10:00:00,1643104800,107785.0,108840.0,107625.0,108765.0,1096236,5,3832780,0.0,False
WIN,WIN$N,H1,2022-01-25 11:00:00,1643108400,108765.0,109315.0,108520.0,108690.0,1044337,5,3723787,0.0,False
WIN,WIN$N,H1,2022-01-25 12:00:00,1643112000,108690.0,109240.0,108155.0,108825.0,1047024,5,3514318,0.0,False
WIN,WIN$N,H1,2022-01-25 13:00:00,1643115600,108825.0,109415.0,108610.0,108935.0,802948,5,2744047,0.0,False
WIN,WIN$N,H1,2022-01-25 14:00:00,1643119200,108940.0,109695.0,108845.0,109555.0,709434,5,2497437,5.0,False
WIN,WIN$N,H1,2022-01-25 15:00:00,1643122800,109555.0,110380.0,109425.0,110355.0,616475,5,2214097,0.0,False
WIN,WIN$N,H1,2022-01-25 16:00:00,1643126400,110355.0,110645.0,110265.0,110560.0,456158,5,1790635,0.0,False
WIN,WIN$N,H1,2022-01-25 17:00:00,1643130000,110555.0,111340.0,110265.0,110925.0,585745,5,2208059,-5.0,False
WIN,WIN$N,H1,2022-01-25 18:00:00,1643133600,110920.0,111070.0,110700.0,110805.0,98008,5,351546,-5.0,False
WIN,WIN$N,H1,2022-01-26 09:00:00,1643187600,111570.0,112230.0,111445.0,111895.0,758697,5,2379263,765.0,False
WIN,WIN$N,H1,2022-01-26 10:00:00,1643191200,111895.0,112790.0,111850.0,112405.0,1028966,5,3571343,0.0,False
WIN,WIN$N,H1,2022-01-26 11:00:00,1643194800,112405.0,112915.0,112125.0,112725.0,1039386,5,3517188,0.0,False
WIN,WIN$N,H1,2022-01-26 12:00:00,1643198400,112725.0,112915.0,112285.0,112800.0,831831,5,2782284,0.0,False
WIN,WIN$N,H1,2022-01-26 13:00:00,1643202000,112800.0,112985.0,112475.0,112735.0,539938,5,1851497,0.0,False
WIN,WIN$N,H1,2022-01-26 14:00:00,1643205600,112735.0,112865.0,112645.0,112765.0,396104,5,1421543,0.0,False
WIN,WIN$N,H1,2022-01-26 15:00:00,1643209200,112770.0,112940.0,112475.0,112790.0,469212,5,1715644,5.0,False
WIN,WIN$N,H1,2022-01-26 16:00:00,1643212800,112795.0,113270.0,112045.0,112640.0,1347996,5,4587785,5.0,False
WIN,WIN$N,H1,2022-01-26 17:00:00,1643216400,112640.0,112645.0,111425.0,112030.0,1045765,5,3220859,0.0,False
WIN,WIN$N,H1,2022-01-26 18:00:00,1643220000,112035.0,112080.0,111770.0,112080.0,74304,5,230818,5.0,False
WIN,WIN$N,H1,2022-01-27 09:00:00,1643274000,112110.0,112925.0,112100.0,112860.0,760750,5,2345410,30.0,False
WIN,WIN$N,H1,2022-01-27 10:00:00,1643277600,112865.0,113320.0,112790.0,113085.0,993952,5,3420532,5.0,False
WIN,WIN$N,H1,2022-01-27 11:00:00,1643281200,113090.0,113430.0,112810.0,113010.0,1024205,5,3586753,5.0,False
WIN,WIN$N,H1,2022-01-27 12:00:00,1643284800,113010.0,113475.0,112690.0,113360.0,936669,5,3166423,0.0,False
WIN,WIN$N,H1,2022-01-27 13:00:00,1643288400,113355.0,113580.0,113185.0,113310.0,641764,5,2227359,-5.0,False
WIN,WIN$N,H1,2022-01-27 14:00:00,1643292000,113310.0,113335.0,112600.0,112880.0,714613,5,2556281,0.0,False
WIN,WIN$N,H1,2022-01-27 15:00:00,1643295600,112875.0,112950.0,112160.0,112605.0,861333,5,2986130,-5.0,False
WIN,WIN$N,H1,2022-01-27 16:00:00,1643299200,112610.0,112815.0,112270.0,112610.0,659871,5,2303951,5.0,False
WIN,WIN$N,H1,2022-01-27 17:00:00,1643302800,112615.0,113195.0,112505.0,113055.0,535148,5,1849761,5.0,False
WIN,WIN$N,H1,2022-01-27 18:00:00,1643306400,113055.0,113090.0,112850.0,112900.0,77731,5,270737,0.0,False
WIN,WIN$N,H1,2022-01-28 09:00:00,1643360400,112640.0,112745.0,112170.0,112425.0,780790,5,2204516,-260.0,False
WIN,WIN$N,H1,2022-01-28 10:00:00,1643364000,112425.0,113480.0,112290.0,113205.0,1107147,5,3627721,0.0,False
WIN,WIN$N,H1,2022-01-28 11:00:00,1643367600,113200.0,113210.0,112465.0,112515.0,1005025,5,3231387,-5.0,False
WIN,WIN$N,H1,2022-01-28 12:00:00,1643371200,112515.0,112775.0,112215.0,112695.0,953220,5,3047056,0.0,False
WIN,WIN$N,H1,2022-01-28 13:00:00,1643374800,112695.0,112920.0,112340.0,112535.0,677663,5,2188660,0.0,False
WIN,WIN$N,H1,2022-01-28 14:00:00,1643378400,112540.0,112695.0,111900.0,112160.0,609815,5,2162090,5.0,False
WIN,WIN$N,H1,2022-01-28 15:00:00,1643382000,112160.0,112515.0,112100.0,112370.0,568030,5,2053870,0.0,False
WIN,WIN$N,H1,2022-01-28 16:00:00,1643385600,112370.0,112500.0,111890.0,112320.0,532752,5,1906042,0.0,False
WIN,WIN$N,H1,2022-01-28 17:00:00,1643389200,112320.0,112510.0,111895.0,112270.0,496834,5,1707097,0.0,False
WIN,WIN$N,H1,2022-01-28 18:00:00,1643392800,112275.0,112440.0,112190.0,112440.0,81603,5,235281,5.0,False
WIN,WIN$N,H1,2022-01-31 09:00:00,1643619600,112470.0,112470.0,111775.0,112315.0,530745,5,1511109,30.0,False
WIN,WIN$N,H1,2022-01-31 10:00:00,1643623200,112315.0,112645.0,111575.0,112545.0,1043946,5,3343762,0.0,False
WIN,WIN$N,H1,2022-01-31 11:00:00,1643626800,112545.0,112615.0,112155.0,112400.0,921357,5,2909070,0.0,False
WIN,WIN$N,H1,2022-01-31 12:00:00,1643630400,112405.0,112500.0,111820.0,112190.0,751241,5,2420320,5.0,False
WIN,WIN$N,H1,2022-01-31 13:00:00,1643634000,112185.0,112650.0,111900.0,112435.0,579197,5,1990814,-5.0,False
WIN,WIN$N,H1,2022-01-31 14:00:00,1643637600,112435.0,112485.0,112190.0,112375.0,406759,5,1392446,0.0,False
WIN,WIN$N,H1,2022-01-31 15:00:00,1643641200,112375.0,112600.0,112075.0,112600.0,469205,5,1591101,0.0,False
WIN,WIN$N,H1,2022-01-31 16:00:00,1643644800,112595.0,112800.0,112485.0,112780.0,404664,5,1342707,-5.0,False
WIN,WIN$N,H1,2022-01-31 17:00:00,1643648400,112785.0,113040.0,112605.0,112825.0,436498,5,1463364,5.0,False
WIN,WIN$N,H1,2022-01-31 18:00:00,1643652000,112820.0,112860.0,112430.0,112430.0,99897,5,342034,-5.0,False
WIN,WIN$N,H1,2022-02-01 09:00:00,1643706000,112540.0,112880.0,112400.0,112455.0,624440,5,1786610,110.0,False
WIN,WIN$N,H1,2022-02-01 10:00:00,1643709600,112455.0,113020.0,112430.0,112790.0,898504,5,2884871,0.0,False
WIN,WIN$N,H1,2022-02-01 11:00:00,1643713200,112790.0,113270.0,112475.0,113200.0,952606,5,3060099,0.0,False
WIN,WIN$N,H1,2022-02-01 12:00:00,1643716800,113205.0,113710.0,112875.0,113455.0,781300,5,2596542,5.0,False
WIN,WIN$N,H1,2022-02-01 13:00:00,1643720400,113460.0,113500.0,113205.0,113295.0,431292,5,1427555,5.0,False
WIN,WIN$N,H1,2022-02-01 14:00:00,1643724000,113300.0,113320.0,113085.0,113280.0,384109,5,1310109,5.0,False
WIN,WIN$N,H1,2022-02-01 15:00:00,1643727600,113280.0,113535.0,113135.0,113270.0,379671,5,1365023,0.0,False
WIN,WIN$N,H1,2022-02-01 16:00:00,1643731200,113270.0,113550.0,113165.0,113455.0,354265,5,1268341,0.0,False
WIN,WIN$N,H1,2022-02-01 17:00:00,1643734800,113455.0,113675.0,113410.0,113560.0,278300,5,1022113,0.0,False
WIN,WIN$N,H1,2022-02-01 18:00:00,1643738400,113560.0,113795.0,113525.0,113745.0,88644,5,312444,0.0,False
WIN,WIN$N,H1,2022-02-02 09:00:00,1643792400,114000.0,114135.0,113565.0,113585.0,507743,5,1500403,255.0,False
WIN,WIN$N,H1,2022-02-02 10:00:00,1643796000,113585.0,113865.0,113215.0,113255.0,767579,5,2464969,0.0,False
WIN,WIN$N,H1,2022-02-02 11:00:00,1643799600,113255.0,113405.0,112840.0,112855.0,690258,5,2303719,0.0,False
WIN,WIN$N,H1,2022-02-02 12:00:00,1643803200,112855.0,112920.0,112500.0,112745.0,577813,5,2056679,0.0,False
WIN,WIN$N,H1,2022-02-02 13:00:00,1643806800,112740.0,112775.0,111970.0,112175.0,541037,5,1971696,-5.0,False
WIN,WIN$N,H1,2022-02-02 14:00:00,1643810400,112175.0,112435.0,112120.0,112430.0,379373,5,1394229,0.0,False
WIN,WIN$N,H1,2022-02-02 15:00:00,1643814000,112425.0,112450.0,112080.0,112315.0,456191,5,1653390,-5.0,False
WIN,WIN$N,H1,2022-02-02 16:00:00,1643817600,112315.0,112590.0,112290.0,112510.0,370846,5,1367206,0.0,False
WIN,WIN$N,H1,2022-02-02 17:00:00,1643821200,112505.0,112665.0,112210.0,112255.0,373005,5,1340807,-5.0,False
WIN,WIN$N,H1,2022-02-02 18:00:00,1643824800,112260.0,112355.0,111765.0,112030.0,150782,5,496080,5.0,False
WIN,WIN$N,H1,2022-02-03 09:00:00,1643878800,111590.0,112400.0,111580.0,112315.0,594051,5,1750226,-440.0,False
WIN,WIN$N,H1,2022-02-03 10:00:00,1643882400,112320.0,112745.0,111580.0,111705.0,898050,5,3164615,5.0,False
WIN,WIN$N,H1,2022-02-03 11:00:00,1643886000,111705.0,112420.0,111560.0,111995.0,1130126,5,3771273,0.0,False
WIN,WIN$N,H1,2022-02-03 12:00:00,1643889600,111995.0,112260.0,111715.0,112070.0,763987,5,2459030,0.0,False
WIN,WIN$N,H1,2022-02-03 13:00:00,1643893200,112070.0,112370.0,111745.0,111785.0,572995,5,1990672,0.0,False
WIN,WIN$N,H1,2022-02-03 14:00:00,1643896800,111780.0,112260.0,111525.0,112170.0,616136,5,2112993,-5.0,False
WIN,WIN$N,H1,2022-02-03 15:00:00,1643900400,112170.0,112195.0,111920.0,112140.0,436686,5,1542934,0.0,False
WIN,WIN$N,H1,2022-02-03 16:00:00,1643904000,112135.0,112285.0,111920.0,112060.0,412784,5,1497009,-5.0,False
WIN,WIN$N,H1,2022-02-03 17:00:00,1643907600,112065.0,112265.0,111790.0,111825.0,439100,5,1492055,5.0,False
WIN,WIN$N,H1,2022-02-03 18:00:00,1643911200,111825.0,112490.0,111790.0,112490.0,137757,5,412085,0.0,False
WIN,WIN$N,H1,2022-02-04 09:00:00,1643965200,112000.0,112140.0,111685.0,112025.0,547292,5,1605464,-490.0,False
WIN,WIN$N,H1,2022-02-04 10:00:00,1643968800,112025.0,112075.0,110535.0,110885.0,1200325,5,3649941,0.0,False
WIN,WIN$N,H1,2022-02-04 11:00:00,1643972400,110885.0,111560.0,110820.0,111540.0,904804,5,2805881,0.0,False
WIN,WIN$N,H1,2022-02-04 12:00:00,1643976000,111540.0,111710.0,111240.0,111540.0,725714,5,2169053,0.0,False
WIN,WIN$N,H1,2022-02-04 13:00:00,1643979600,111540.0,112460.0,111425.0,112370.0,626321,5,2045994,0.0,False
WIN,WIN$N,H1,2022-02-04 14:00:00,1643983200,112370.0,112495.0,112165.0,112390.0,392660,5,1311525,0.0,False
WIN,WIN$N,H1,2022-02-04 15:00:00,1643986800,112390.0,112470.0,112115.0,112175.0,324909,5,1163613,0.0,False
WIN,WIN$N,H1,2022-02-04 16:00:00,1643990400,112180.0,112330.0,112035.0,112155.0,336397,5,1228737,5.0,False
WIN,WIN$N,H1,2022-02-04 17:00:00,1643994000,112150.0,112690.0,112140.0,112460.0,384781,5,1334072,-5.0,False
WIN,WIN$N,H1,2022-02-04 18:00:00,1643997600,112465.0,112510.0,112285.0,112285.0,95007,5,288529,5.0,False
WIN,WIN$N,H1,2022-02-07 09:00:00,1644224400,112350.0,112385.0,111755.0,111985.0,589756,5,1724713,65.0,False
WIN,WIN$N,H1,2022-02-07 10:00:00,1644228000,111980.0,112500.0,111740.0,112210.0,1172536,5,3723564,-5.0,False
WIN,WIN$N,H1,2022-02-07 11:00:00,1644231600,112210.0,112340.0,111655.0,112320.0,1020270,5,3128901,0.0,False
WIN,WIN$N,H1,2022-02-07 12:00:00,1644235200,112320.0,112610.0,112130.0,112495.0,627618,5,1963943,0.0,False
WIN,WIN$N,H1,2022-02-07 13:00:00,1644238800,112495.0,112635.0,112175.0,112380.0,549323,5,1813690,0.0,False
WIN,WIN$N,H1,2022-02-07 14:00:00,1644242400,112375.0,112460.0,112095.0,112260.0,488859,5,1636444,-5.0,False
WIN,WIN$N,H1,2022-02-07 15:00:00,1644246000,112260.0,112525.0,112190.0,112500.0,348059,5,1222583,0.0,False
WIN,WIN$N,H1,2022-02-07 16:00:00,1644249600,112500.0,112635.0,112360.0,112520.0,362294,5,1289707,0.0,False
WIN,WIN$N,H1,2022-02-07 17:00:00,1644253200,112515.0,112640.0,112100.0,112270.0,404733,5,1387344,-5.0,False
WIN,WIN$N,H1,2022-02-07 18:00:00,1644256800,112265.0,112335.0,112130.0,112320.0,70885,5,226112,-5.0,False
WIN,WIN$N,H1,2022-02-08 09:00:00,1644310800,111900.0,112115.0,111730.0,111795.0,541455,5,1558246,-420.0,False
WIN,WIN$N,H1,2022-02-08 10:00:00,1644314400,111800.0,111860.0,111050.0,111320.0,955991,5,3073829,5.0,False
WIN,WIN$N,H1,2022-02-08 11:00:00,1644318000,111315.0,111915.0,111265.0,111625.0,818870,5,2672001,-5.0,False
WIN,WIN$N,H1,2022-02-08 12:00:00,1644321600,111630.0,111735.0,111260.0,111665.0,639753,5,2093406,5.0,False
WIN,WIN$N,H1,2022-02-08 13:00:00,1644325200,111670.0,111935.0,111630.0,111920.0,381240,5,1256565,5.0,False
WIN,WIN$N,H1,2022-02-08 14:00:00,1644328800,111915.0,112315.0,111850.0,112175.0,464980,5,1607080,-5.0,False
WIN,WIN$N,H1,2022-02-08 15:00:00,1644332400,112180.0,112215.0,112075.0,112190.0,257196,5,919087,5.0,False
WIN,WIN$N,H1,2022-02-08 16:00:00,1644336000,112190.0,112315.0,112025.0,112170.0,402204,5,1401621,0.0,False
WIN,WIN$N,H1,2022-02-08 17:00:00,1644339600,112170.0,112425.0,112065.0,112390.0,289108,5,1036485,0.0,False
WIN,WIN$N,H1,2022-02-08 18:00:00,1644343200,112390.0,112750.0,112325.0,112750.0,89411,5,290583,0.0,False
WIN,WIN$N,H1,2022-02-09 09:00:00,1644397200,113000.0,113100.0,112190.0,112205.0,686055,5,2004637,250.0,False
WIN,WIN$N,H1,2022-02-09 10:00:00,1644400800,112210.0,112725.0,111875.0,111940.0,1160645,5,3656943,5.0,False
WIN,WIN$N,H1,2022-02-09 11:00:00,1644404400,111930.0,112620.0,111915.0,112505.0,910900,5,2881592,-10.0,False
WIN,WIN$N,H1,2022-02-09 12:00:00,1644408000,112505.0,113360.0,112455.0,113115.0,609364,5,2028497,0.0,False
WIN,WIN$N,H1,2022-02-09 13:00:00,1644411600,113115.0,113190.0,112685.0,112690.0,339498,5,1169658,0.0,False
WIN,WIN$N,H1,2022-02-09 14:00:00,1644415200,112690.0,113195.0,112635.0,113090.0,395956,5,1418666,0.0,False
WIN,WIN$N,H1,2022-02-09 15:00:00,1644418800,113085.0,113095.0,112580.0,112600.0,398968,5,1424468,-5.0,False
WIN,WIN$N,H1,2022-02-09 16:00:00,1644422400,112605.0,112725.0,112255.0,112435.0,407286,5,1477250,5.0,False
WIN,WIN$N,H1,2022-02-09 17:00:00,1644426000,112435.0,112840.0,112330.0,112555.0,341444,5,1169104,0.0,False
WIN,WIN$N,H1,2022-02-09 18:00:00,1644429600,112555.0,112625.0,112365.0,112395.0,68601,5,207243,0.0,False
WIN,WIN$N,H1,2022-02-10 09:00:00,1644483600,112500.0,113040.0,112455.0,112755.0,643522,5,1848568,105.0,False
WIN,WIN$N,H1,2022-02-10 10:00:00,1644487200,112755.0,113240.0,112480.0,112890.0,1218261,5,3734586,0.0,False
WIN,WIN$N,H1,2022-02-10 11:00:00,1644490800,112890.0,113475.0,112245.0,113430.0,1104485,5,3456755,0.0,False
WIN,WIN$N,H1,2022-02-10 12:00:00,1644494400,113430.0,113700.0,113360.0,113455.0,636631,5,1981559,0.0,False
WIN,WIN$N,H1,2022-02-10 13:00:00,1644498000,113455.0,113780.0,113405.0,113640.0,465913,5,1437990,0.0,False
WIN,WIN$N,H1,2022-02-10 14:00:00,1644501600,113635.0,113910.0,113435.0,113800.0,576576,5,2014100,-5.0,False
WIN,WIN$N,H1,2022-02-10 15:00:00,1644505200,113795.0,113985.0,113615.0,113835.0,539918,5,1841448,-5.0,False
WIN,WIN$N,H1,2022-02-10 16:00:00,1644508800,113835.0,113845.0,113535.0,113560.0,450419,5,1498069,0.0,False
WIN,WIN$N,H1,2022-02-10 17:00:00,1644512400,113560.0,113680.0,113215.0,113370.0,440931,5,1441623,0.0,False
WIN,WIN$N,H1,2022-02-10 18:00:00,1644516000,113370.0,113555.0,113330.0,113495.0,87778,5,257832,0.0,False
WIN,WIN$N,H1,2022-02-11 09:00:00,1644570000,113120.0,114300.0,113110.0,114145.0,663682,5,1933616,-375.0,False
WIN,WIN$N,H1,2022-02-11 10:00:00,1644573600,114145.0,114425.0,113945.0,113995.0,916607,5,2856577,0.0,False
WIN,WIN$N,H1,2022-02-11 11:00:00,1644577200,113995.0,114590.0,113765.0,114465.0,939298,5,3044843,0.0,False
WIN,WIN$N,H1,2022-02-11 12:00:00,1644580800,114460.0,114885.0,114455.0,114710.0,543393,5,1688366,-5.0,False
WIN,WIN$N,H1,2022-02-11 13:00:00,1644584400,114710.0,114950.0,114655.0,114825.0,414701,5,1334427,0.0,False
WIN,WIN$N,H1,2022-02-11 14:00:00,1644588000,114825.0,114980.0,114780.0,114895.0,316503,5,1085920,0.0,False
WIN,WIN$N,H1,2022-02-11 15:00:00,1644591600,114895.0,114990.0,113740.0,113990.0,878309,5,2997018,0.0,False
WIN,WIN$N,H1,2022-02-11 16:00:00,1644595200,113995.0,114235.0,113155.0,113370.0,1087715,5,3269440,5.0,False
WIN,WIN$N,H1,2022-02-11 17:00:00,1644598800,113370.0,113810.0,113100.0,113540.0,625675,5,1802327,0.0,False
WIN,WIN$N,H1,2022-02-11 18:00:00,1644602400,113540.0,113800.0,113450.0,113800.0,75647,5,197908,0.0,False
WIN,WIN$N,H1,2022-02-14 09:00:00,1644829200,113000.0,114000.0,112880.0,113770.0,726512,5,2062070,-800.0,False
WIN,WIN$N,H1,2022-02-14 10:00:00,1644832800,113770.0,114310.0,113700.0,114065.0,1009999,5,2981972,0.0,False
WIN,WIN$N,H1,2022-02-14 11:00:00,1644836400,114065.0,114095.0,113640.0,114010.0,876812,5,2623915,0.0,False
WIN,WIN$N,H1,2022-02-14 12:00:00,1644840000,114010.0,114015.0,113435.0,113760.0,841030,5,2566011,0.0,False
WIN,WIN$N,H1,2022-02-14 13:00:00,1644843600,113755.0,114025.0,113690.0,113865.0,507078,5,1541048,-5.0,False
WIN,WIN$N,H1,2022-02-14 14:00:00,1644847200,113865.0,114130.0,113745.0,114060.0,399494,5,1247413,0.0,False
WIN,WIN$N,H1,2022-02-14 15:00:00,1644850800,114055.0,114140.0,113435.0,113545.0,608101,5,1961063,-5.0,False
WIN,WIN$N,H1,2022-02-14 16:00:00,1644854400,113550.0,113940.0,113350.0,113790.0,644045,5,2017886,5.0,False
WIN,WIN$N,H1,2022-02-14 17:00:00,1644858000,113790.0,113950.0,113575.0,113835.0,413111,5,1270539,0.0,False
WIN,WIN$N,H1,2022-02-14 18:00:00,1644861600,113835.0,113995.0,113800.0,113960.0,70400,5,218103,0.0,False
WIN,WIN$N,H1,2022-02-15 09:00:00,1644915600,114500.0,114715.0,114240.0,114255.0,629254,5,1675596,540.0,False
WIN,WIN$N,H1,2022-02-15 10:00:00,1644919200,114255.0,114595.0,114110.0,114355.0,923980,5,2690369,0.0,False
WIN,WIN$N,H1,2022-02-15 11:00:00,1644922800,114360.0,114585.0,114115.0,114150.0,808021,5,2503351,5.0,False
WIN,WIN$N,H1,2022-02-15 12:00:00,1644926400,114150.0,114675.0,113980.0,114645.0,566607,5,1817931,0.0,False
WIN,WIN$N,H1,2022-02-15 13:00:00,1644930000,114650.0,114755.0,114525.0,114650.0,314189,5,1033553,5.0,False
WIN,WIN$N,H1,2022-02-15 14:00:00,1644933600,114650.0,114735.0,114515.0,114640.0,354085,5,1133111,0.0,False
WIN,WIN$N,H1,2022-02-15 15:00:00,1644937200,114640.0,114805.0,114595.0,114755.0,247973,5,814357,0.0,False
WIN,WIN$N,H1,2022-02-15 16:00:00,1644940800,114750.0,114780.0,114590.0,114665.0,236999,5,824130,-5.0,False
WIN,WIN$N,H1,2022-02-15 17:00:00,1644944400,114665.0,114900.0,114590.0,114855.0,230872,5,768445,0.0,False
WIN,WIN$N,H1,2022-02-15 18:00:00,1644948000,114850.0,115135.0,114800.0,115135.0,93571,5,250082,-5.0,False
WIN,WIN$N,H1,2022-02-16 09:00:00,1645002000,116255.0,116865.0,116255.0,116750.0,451474,5,1308165,1120.0,True
WIN,WIN$N,H1,2022-02-16 10:00:00,1645005600,116750.0,117270.0,116675.0,116965.0,611542,5,1931707,0.0,False
WIN,WIN$N,H1,2022-02-16 11:00:00,1645009200,116960.0,117150.0,116740.0,116935.0,702162,5,2230962,-5.0,False
WIN,WIN$N,H1,2022-02-16 12:00:00,1645012800,116930.0,117005.0,116705.0,116800.0,418262,5,1399664,-5.0,False
WIN,WIN$N,H1,2022-02-16 13:00:00,1645016400,116800.0,116855.0,116455.0,116555.0,323531,5,1116287,0.0,False
WIN,WIN$N,H1,2022-02-16 14:00:00,1645020000,116555.0,116725.0,116450.0,116710.0,330295,5,1140371,0.0,False
